x,y
0.6833075508583029,0.5852835289396933
0.1462713537379433,0.25939202779961096
0.00824569700508952,0.04483960222570153
0.8326700800297079,0.6907533168189733
0.3994428405163428,0.47431560012752083
0.25149944792323503,0.31703238026034536
0.7290658503655885,0.5611098289071148
0.37829797814514304,0.40006688081217917
0.9963849317911576,0.850917379119724
0.6435120758107514,0.6990622970560185
0.6473484337268312,0.5723704440487205
0.9688385647233059,0.7816533476027985
0.33050268106301833,0.34862689983861983
0.05186271527711234,0.17392387071846951
0.09143362102112186,0.09802200973290826
0.17329814405297392,0.30237164980813674
0.34806368656128583,0.38943444390237614
0.9118717716363145,0.9341692325047781
0.6047915346149013,0.4925482941416509
0.9200372134842788,0.8457620152557562
0.03724409367224289,0.17328182397761702
0.9670205007185693,0.8401576187894434
0.7515404551957345,0.6848582706368185
0.025926587193082246,0.1523584125055543
0.8659341877318061,0.7680667231963614
0.7025139971466796,0.5374790687711236
0.33376303257675666,0.3104211691032985
0.6662912887862418,0.6773696767600187
0.662618996690627,0.6749745011038029
0.9732732500591409,0.7133115827356278
0.6312741528753124,0.6110957905679502
0.9883680939201642,0.8087761745291313
0.6856436514140909,0.6726361940977025
0.9185989931568862,0.9059103002040263
0.8271152989357203,0.7473526924940922
0.02324089852891332,0.10565132282203994
0.7990758651019509,0.7931860033882612
0.23838759719054653,0.2515909958265675
0.22394128602458,0.19157982932035925
0.016621083219875803,0.07784455900884951
0.39173822618736653,0.511373938084453
0.5396890395941729,0.5686214613584506
0.918027551758258,0.8396804821843018
0.1593150774424124,0.3386227705058373
0.34256588971718555,0.23222005030812953
0.9730790111289404,0.6994294930269874
0.2578291200381486,0.3458283572410251
0.6185344137816948,0.6154371695100291
0.3097909960135944,0.3714359128146139
0.6901913600896479,0.666599048032195
0.44985342459720606,0.46150929439174443
0.9229020294109231,0.8183226080846717
0.3700463515360275,0.37031574509256754
0.6125387857410565,0.5900281686704519
0.15304069645519158,0.2700944628857707
0.5396283728079859,0.5366345440113264
0.6421158665568807,0.6574843007351218
0.3027568229757714,0.4762070274789032
0.4386094905912807,0.47216082951003874
0.9200325953003582,0.8644107638526756
0.4309859156538509,0.4715815406114902
0.7166732174066305,0.5681712583494176
0.1060740473469491,0.11829470005910829
0.054842926571116016,0.18613004352036364
0.6342302243916496,0.68266439911799
0.6321116105308097,0.5519988662730403
0.3747944624212826,0.3756440214440987
0.797326552408614,0.7626751601503073
0.4337600287806559,0.48311512863909556
0.44436707131212094,0.4286358649441979
0.4873443944495066,0.3976783380054182
0.20762466713637293,0.24854112844259177
0.23408222754222824,0.22023799223563334
0.9696760215668789,0.7375207595511538
0.15292291976733383,0.24980963406815865
0.550941420504142,0.6114049715341836
0.29155768821865125,0.4226729164190821
0.6762992450725065,0.6929675716284901
0.5069717309441452,0.4459959100273984
0.5690816861128203,0.48930462173048467
0.22123619517914456,0.1764601314362991
0.6302861059821743,0.5673232462678031
0.07860528860995121,0.0644746254364027
0.8404946186340523,0.6971120360951727
0.7662143405577138,0.8064749193467469
0.3352323506569929,0.2501829858279992
0.22190181418662275,0.18598632233286705
0.8782440600404687,0.7726944311320083
0.31292816460130174,0.3160443322674179
0.35916434857262436,0.38954665092033525
0.5132396243681405,0.4872518127853411
0.7133061294308012,0.631999580055679
0.39794657267335326,0.4791041732982897
0.05200090725337661,0.15218102484887963
0.6597351089727339,0.6415239984063092
0.6672982885667521,0.7546132465312856
0.7284318444340755,0.5627046158826907
0.6514846784385552,0.6238896993416987
0.2863238662774855,0.4221029027241409
0.9972661923511033,0.867990575997912
0.6918086002169774,0.6234975053898575
0.7312132989291164,0.6257884559060072
0.038661403651431996,0.22058416746279472
0.4933871672263695,0.4632360845821966
0.5746568407637319,0.5873994701019809
0.08543189888876845,0.10893853649272538
0.13878523382783364,0.2924930069732665
0.794507801534728,0.7913779264551996
0.7487303262959814,0.6727566542653818
0.0754072608043088,0.06582134893214685
0.062308941053649286,0.17935732781539368
0.7097543487820789,0.6148581072806499
0.5591571538597705,0.5780515755185316
0.9634396087093152,0.8079005009856843
0.5956712832083011,0.48679445747147027
0.3264216081742775,0.2282740373131504
0.1547506865691585,0.25795379083565073
0.9388249761986197,0.7994111545507723
0.05344755948496788,0.11757761342440408
0.806748491044562,0.7228698775178466
0.3864725193950685,0.42311422160826206
0.47641662343266006,0.4213230016707315
0.45813153022216463,0.3418859660379529
0.19419598026358703,0.23314687488561353
0.3551773563462692,0.3035827453713825
0.7973803937175418,0.8436438961001138
0.09142649055885387,0.07322746917818433
0.15508238686422046,0.1851162655528002
0.10160443638077585,0.13130249345062517
0.46595479952005747,0.3875090561881291
0.8781098620331427,0.755868435984978
0.06633856998668126,0.11954529100597622
0.1950208717839144,0.15716029954357513
0.43392630873123905,0.4986908364278022
0.6475700138117382,0.65570458909095
0.2515200699689431,0.29016632558997846
0.7461956855663807,0.6556964016513651
0.589682768899705,0.5375547023277841
0.5091110983819769,0.48231071007688253
0.6440183868418027,0.7198356631983217
0.020538152521972636,0.12818118161764752
0.3737348594335085,0.42274762759988804
0.16578709323468618,0.3363415602677385
0.31854260799792933,0.3609318781885627
0.4321767761604114,0.4311739187148504
0.1903317831329434,0.23560921866404705
0.09312845910914433,0.0942276086623691
0.15580390493275598,0.35335343968422017
0.375373104208862,0.3853009768004885
0.30723973362315843,0.36922826592834423
0.21210411245557845,0.21432819288009466
0.6533290659315317,0.7555817219024795
0.7962354289876097,0.7035408955622744
0.6717304291037788,0.6695920998651327
0.16482089613742615,0.3187488203528393
0.6093777373262623,0.5665468628860311
0.32315246333508385,0.3321281442882663
0.5232655068484641,0.5790101833578731
0.7109236786198445,0.628940829922448
0.8208901555070642,0.7321805841987622
0.5090604923636416,0.5267209523337589
0.6991095681861536,0.5693572175939318
0.7247585595999625,0.6306068075787068
0.7772537198325795,0.7618381373503397
0.5088968492262825,0.5316752476700548
0.15762723307094956,0.2814156551480851
0.015944897000347798,0.0997103131741812
0.13831594537792213,0.2901240255738524
0.40188709855171584,0.4539992837496499
0.6126311616090869,0.5017301447403373
0.40311643980672734,0.36571973036465233
0.8974331853630011,0.8892550910239353
0.46624603675398235,0.4170019902153647
0.8674364539788083,0.7761484178142729
0.17826990479399643,0.25430926688869604
0.6021912310627593,0.5148138864442441
0.6694933316908652,0.6330878400695902
0.6904780335322952,0.6143683704321952
0.5750337211551223,0.4600992431327595
0.42901201112102766,0.4684780411664909
0.5138623110561281,0.5791293225286399
0.022002702346835247,0.17776169730092442
0.21460573037189948,0.11939625981676932
0.19092906750455452,0.18872577998215637
0.6717033289140255,0.6695141063678982
0.5536542758812198,0.5890086216566767
0.18545802193756125,0.2012039124473374
0.8217561128907921,0.6626229054679476
0.1586174603455442,0.2853803069758659
0.32054818955890374,0.325385790286928
0.8058707236213863,0.7212956693211411
0.9524712672004739,0.759722866828695
0.8926228264099824,0.9065567281093134
0.7192919316217308,0.5815719638682932
0.3164661694497908,0.39229522928443344
0.6435630840275931,0.6507511199704198
0.6538128571932397,0.6827737579256503
0.9629017961819758,0.7767171918087118
0.3031431543902593,0.45933498165103864
0.31930162641951343,0.339831606871336
0.4239354853267144,0.498450296304531
0.400743292442506,0.5693219899196387
0.3121701644882229,0.3307770450955482
0.47305192944654273,0.39375139227042205
0.9975945577541725,0.7696872025573241
0.623267802276219,0.54956361460047
0.41091896099925024,0.5528248257848594
0.9188233980480427,0.9258429534766197
0.2560112047499459,0.4121971817703483
0.4205402983961161,0.4783223280479373
0.839632623559963,0.6772523933566683
0.7401475863866258,0.6159540490408707
0.7392817936549073,0.5961553253426154
0.004266920140677779,0.05237669097184493
0.8578138695324247,0.6501057999530294
0.497519641127314,0.4960492560741312
0.24316335877316556,0.23060933023094035
0.937728837743393,0.7748460391699792
0.14394418924278488,0.25692490244568617
0.15199244010389004,0.3657781146819367
0.9933348635269348,0.8510377609255586
0.9426333980605259,0.8827932193883695
0.6453054116471245,0.6563364370695801
0.12711528507043338,0.2469966267125728
0.1022365298553151,0.07649722430095279
0.7389541932059448,0.6758418695297046
0.6008924095044722,0.5115459331995037
0.03318704184282916,0.18544397346773822
0.45458416886427333,0.3602200204047277
0.645515611840036,0.6139469188049708
0.5749896266112131,0.5649435928346894
0.6971018240765189,0.593013640082299
0.08684079808840703,0.09469429983509325
0.06689000493778346,0.11636589763533273
0.08551829273022646,0.046351324817894786
0.8649044809584819,0.7250363763152009
0.28763603322859455,0.4477133293225674
0.5496189153813053,0.5623549056952524
0.8730213473382525,0.8173186203615015
0.04879268001423116,0.1570905004924724
0.6373852340878607,0.5724460684442344
0.45234372761316627,0.3569906110341965
0.5821377754697659,0.4341051231463178
0.07534496843980962,0.16449764436408013
0.5495878577905575,0.5474199856587587
0.26138003469174637,0.2984078465413821
0.7024776370691038,0.6412581814800544
0.6848928185111727,0.7580941788238341
0.9243302894712642,0.8690974276891413
0.9841738360576837,0.8359056208332255
0.9386917018752049,0.9464359030547509
0.9126801044614098,0.9102818011530923
0.8166563879563348,0.7176513820844092
0.7591151973766762,0.6224144842334087
0.8714489296870638,0.7212798743433431
0.7004125148731007,0.5545235865451522
0.4172574072961725,0.539322975108706
0.5904772732691436,0.5118464395418166
0.10251508682548802,0.16224351448299115
0.3637025430423418,0.42814939500397536
0.9402515603064355,0.763445434520318
0.7906841518469958,0.8190005271967521
0.3652097449072234,0.3486701522863984
0.04611110562616395,0.15333022185419007
0.595125891428094,0.5435647645696537
0.13523960117837122,0.18587716437700147
0.09565346219701888,0.09625330099226569
0.7021762950991389,0.6041788396913081
0.1249858544235858,0.18612806271763885
0.8394516737828488,0.6457751937478147
0.2482435012286218,0.2989257726568168
0.5103038013245301,0.47588636829436476
0.09492525005687544,0.13298118621966606
0.07301167172892217,0.0809261117886668
0.9040772903603563,0.9235625978983931
0.3061518498501458,0.3493170129869585
0.018907323665330114,0.19643820768161455
0.023787737547027565,0.23754085550113116
0.9136092234375361,0.8512839703173408
0.48165306272202446,0.47776494059320807
0.28894150842207883,0.38985440927772885
0.13392537391616946,0.1785474650847814
0.4688611384469107,0.35750047728297824
0.6558037669453808,0.6900806663843706
0.23606043355084572,0.11116336279653055
0.22456458615283717,0.27155948541457825
0.37991233310876327,0.4827705699498098
0.7353625923307237,0.5880922546575832
0.3530259340449408,0.28418642903186203
0.42063372697045864,0.5351056694122228
0.22028938461389738,0.22772337877324036
0.3630954831485509,0.34797544028376737
0.5815251192101547,0.430111574341405
0.7758925252744333,0.8175039676747916
0.6171223619463589,0.5305465332509925
0.4768132059503243,0.29882076492681686
0.14261040203993688,0.2688908343052033
0.7933812397804414,0.778056858576519
0.6110276168028049,0.5053429689632566
0.4790571111752519,0.5050833766720574
0.5343383863822176,0.6374830910628295
0.8591649213771057,0.7678077010354099
0.6182211835385698,0.49867392986517783
0.8467451994652831,0.7152932839589845
0.42159801190406926,0.48901133923866247
0.869768319039986,0.7432220979534727
0.3948726073870972,0.4276015431676359
0.7860306908729814,0.7661948950044838
0.575410094068949,0.47948327999659557
0.6927735765030423,0.6779821471560905
0.3809516282742808,0.38087040310434894
0.4207586978124333,0.48635749422398333
0.27018332357316854,0.4298277517653437
0.9662169512051098,0.7486046062722703
0.5469400402671937,0.5701881914667384
0.3370689911012384,0.23479370017970577
0.6271854055477087,0.575485457087178
0.9540565781383058,0.79191711329479
0.7243581109291853,0.6823229596304791
0.6092790000697793,0.5830796697858187
0.32405609084973697,0.39940523411580797
0.19430544274444583,0.16693020793928373
0.7532107278780561,0.6954621154396305
0.03314833569642852,0.3110430648489394
0.5271696413202893,0.5809673043027966
0.3112623042668701,0.41357989106245957
0.4193916069001268,0.5452186317456069
0.6233834816345907,0.6048052235220436
0.2797931369123192,0.41510486849043493
0.13802780828146904,0.25323956260922276
0.9992486823146149,0.8589925863868689
0.031926759096848306,0.1750606149558185
0.8976074758500665,0.8849002579849166
0.8623423557850111,0.7058528069161059
0.32414902271318097,0.40315004253247455
0.6206836954252589,0.5722495923986494
0.08484285900021979,0.10934428270098182
0.4434442332415819,0.3758821447461026
0.013952750222090346,0.10765238778399273
0.4878309973084596,0.40071361316249954
0.5112775071787207,0.5385245267813584
0.17056974966274172,0.29263789396508394
0.8549580058558106,0.6608851031533904
0.5201149444527673,0.6414241137958765
0.3910626500125972,0.5246644087376452
0.07890414978346395,0.10260172520644552
0.3403626604992042,0.2965911812131975
0.34373575250963856,0.3499415312734798
0.658413309086071,0.7118817380093129
0.48603658336484495,0.4245927433858368
0.9272782103148779,0.8678963805588693
0.13184564673539972,0.22388852312927757
0.6158223451726436,0.5553065546155235
0.871089345467939,0.7518585033494725
0.3859686194109802,0.42813712716506336
0.07924646787672979,0.01998069726558788
0.9220743101901013,0.8615935942364975
0.24654568199036475,0.2724163904959402
0.47936620992731244,0.35142252402234575
0.6741520626610432,0.6670404893632998
0.5164368534602518,0.5361262005289879
0.09240677295264854,0.1275715313405924
0.23201728628162005,0.19499320583301402
0.19600875854164174,0.28728994147770337
0.8151242756626602,0.7345671360924929
0.1962591027404367,0.194822373696198
0.5176129463694025,0.5253673494016333
0.4351218060754317,0.47156286310923556
0.4361096831657422,0.4738189236802302
0.9507909232449596,0.8129073906384936
0.7989320159475588,0.8261189134140574
0.8926856540839931,0.810502817558769
0.27188030102593386,0.3943605996562699
0.10613359290159267,0.05078450625849028
0.8336332989397853,0.7389798809144525
0.9824149209595664,0.7784519196472692
0.29105501480266693,0.32467341828947294
0.29879956683776154,0.4140635160953755
0.46902970593000065,0.31368688871864575
0.7069958461360244,0.6012648692689371
0.00013596313579754973,0.10519084129364493
0.3927823159901777,0.4510997635719027
0.8950249669177144,0.8750928653553467
0.6973587753215174,0.6681979360046857
0.8812488858904125,0.6634131775173604
